"3871",11.5189521637553,9.46859308932715,3.60537444434134,4.89727698840884,1.60160036096664,4.38826490954245,7.53844417099901,3.69370723696372,1.07237355445178,2.71222036579484,0,0.31937775050396,0.610243575883068,1.46833336676634,1.25376011244065,0.471421953763665,0.519493603110591,908
"3879",7.45480676604654,7.94735220148815,6.65873693779846,3.44410211581363,4.41141051287178,3.42979632622132,6.4633299182609,3.22941583703246,2.5739672727741,3.81083949494628,3.38140545521958,1.72267801995807,0.863797332240583,2.66583603179613,0.0686101672868616,0.413924750852018,0.606990875763192,909
"3889",7.74005269153383,6.01051144843085,1.73927192460841,7.27132010820026,5.06138797217073,6.00460748727196,6.91683057369211,3.69627821076723,3.4063245268132,3.82887407048609,3.71242459054785,1.70123142689733,2.63862273313679,0.870887442186647,1.43014567561663,1.08017732206241,0,910
"3890",7.94667656411545,6.83459510876159,7.3859890939205,7.90515744539927,4.09873781161044,2.20860647884073,1.65814869191335,2.74094408944941,4.95277701588439,0.608554633980825,2.44874492963914,3.61616502691948,0.353026054924662,1.504799933175,1.21073526804847,0.925600041114006,0.350009404065935,911
"3893",10.5574091394595,9.1412468216998,6.17877204574937,7.83169832433296,5.36135338040255,4.38914079304583,7.78762836419526,1.89770146989974,3.84435792068557,1.80501762082412,1.14720321810985,2.23392697111454,1.55306973679158,0,0.354451112634741,0.442681925981702,0.0928877233881405,912
"3897",10.9507964645936,2.20291525232441,3.7316506298904,2.00335233848549,8.221105480339,4.40115658703629,4.91918042603492,1.92283215158748,3.45493559073825,0.427153427218839,3.10613813612224,1.08440330640851,0.638641043870976,0.695129654365026,0,0,0,913
"3898",6.8854053155502,8.57634411492201,4.05469205451289,4.27675354919234,5.30708244501821,1.51379833103976,5.19273253541625,5.24350063437956,1.82556157585462,0.644903858431649,0.941418030117429,1.91049530622902,1.30417423057825,0.848881445830191,0.257354790207586,0.105471043510334,0.111806029704028,914
"3906",8.32644259058863,2.85757424526537,5.16866175927213,7.16314064544544,6.18264522806539,3.29633743539427,3.84002479637873,2.44424885619184,0.691808902055289,1.55051932034349,1.1304409614954,1.5280650517195,1.68395148742047,1.55790735213612,0.0535221538847935,1.2942038824319,0,915
"3913",6.16220741142565,7.59406197158851,6.35238611663302,4.7602613652285,5.10651777124778,3.54408493973654,2.29782858746132,3.38204346267914,3.56439074455549,3.9103172170461,0.550987729789767,1.23812618737056,2.51358135272052,1.65231225309308,1.15924849489984,0,0.631686551712038,916
"3924",5.85133497139945,3.92217645950999,4.03248815453686,4.52237614737985,3.08744255653909,6.22772786964171,4.04214261810921,2.07249169151432,1.12739400650157,1.8104677044705,2.53377888463154,1.75131181542035,2.35666640384901,1.95486093230468,1.04450647471325,0,1.23307327739493,917
"3929",5.87817138690258,6.57377856941183,6.82192386049767,3.67850125617569,4.04535285263159,4.98554039322295,4.04094687594482,1.80371151882121,4.1389348609978,2.74743302171094,0.620295149547212,0,0.897608878887349,0,0.358993167444169,0,0.852107043012042,918
"3943",8.48356295978842,8.18262588621861,3.62874921572251,4.09546211986678,3.39477998761877,3.78710983761679,0.652919323924835,3.65446683576263,3.80911464050286,1.04092520051792,0.942444621000706,2.56093561513178,0.71573050537249,1.1418540611983,0.378095465709588,0,0.110887753990649,919
"3944",10.3781591574402,2.49277434176125,4.59176494236263,6.52664541109951,4.33853692035437,4.25789818964846,7.21928964360826,3.24588393350089,1.5568394065303,1.94753778813661,3.72906663936383,1.79555411182223,0,1.28979228560448,0,0.298374235663503,1.00830051186161,920
"3945",8.19214821104834,5.06133655516239,4.15178301656873,5.43706982287705,6.65247133477109,4.80902337741281,6.46487359403317,2.57124130680469,2.66300187555672,1.49270146091551,1.3485292181585,5.29161312210597,1.08605758249768,1.52929850630564,0.382997905792279,1.14823678190806,0.155416069095504,921
"3947",10.3398653312122,8.97887778883181,3.75936084972965,4.26137469783715,3.31568043050915,4.47443409582587,4.4131800805217,7.00571564293459,2.46747465278679,3.62107764915486,1.6150060211053,2.58778879565556,2.00495789080387,0.783001331462552,0.665345162829521,0.380784888054176,0.849850180868682,922
"3949",8.011582446536,7.72474775446659,5.06144560686812,7.42434943661796,5.13157640654551,4.92429798190292,5.36702180296637,3.35709180805129,4.19603189599722,3.29704932681981,3.45697195970003,1.26273685543397,1.14086629927748,1.05988117001337,0.859268105655747,0.606272705588023,0,923
"3953",8.18597090343043,8.02325958689421,9.97697190036819,5.3508064201679,5.32689046610587,3.85186602264739,3.85408194179033,1.77132840828323,0.146226790914926,2.73071036371983,2.69259162918927,3.44702208703338,2.85248554575426,1.10199975107042,0.974479636741392,0.608388632006329,0.427139702396417,924
"3955",6.92636376786399,6.40101334197785,7.26381026995471,6.86533489414258,2.82810478716246,5.80358702978817,4.36512636801501,1.75416655280136,1.98242709424321,2.21746367761058,2.50408196737239,3.41009740552575,1.15824761450435,0.938132745375046,0.64662028447342,0,0.648148901031267,925
"3957",5.80921036461415,6.74581303782602,6.40773029703209,2.8230168733667,6.49919098638868,4.64820247550454,4.51007811441076,2.74940999564171,3.56511645359012,3.5112623770214,1.92374685842717,0.541057234100234,1.21954575437922,0.726243329319536,0.0892843985747017,0.681381586284989,0.724130105670424,926
"3959",5.36361907857815,5.49946757661636,4.70553741969647,4.22947534519287,5.1928715625016,2.31283075930441,3.78890588013166,1.52538726083749,2.18669810743522,2.76026818316252,1.25259433203102,1.20564146805719,0.284278481603606,0.642449365179706,0,0.257216356360553,0.126782194916633,927
"3964",6.57858000350479,3.3234878201575,4.33037068769084,4.80391724209504,4.03711090757028,4.15452931549004,5.04692278166661,1.96556790619424,3.39056019224287,2.07123007292256,4.16570998985536,1.49027437179753,2.03097086494985,0,1.00784112052529,0.341174793138119,0.395854524239941,928
"3965",14.3902233250787,4.72157824542439,6.72814314758424,6.14045656546915,5.14495688092048,2.97623553770787,5.21518473785319,3.62987505637812,4.33280656207834,2.8792512534377,2.16410011064084,3.04337861092999,0.440792866158495,0,0.355289184386317,0.756287955610903,0.564010234917416,929
"3966",6.94572270689452,7.07480074517619,5.23312263054703,3.42625427212563,5.45275538153088,3.78448943719365,4.13895516954897,3.2597344828351,4.09534054182636,3.7840581344145,2.18393216676241,2.88162612927577,1.11237596943057,0,1.63416734837272,0.854233113677548,0,930
"3970",5.87707590666407,4.97305952159297,5.44552258754078,5.16900681668763,5.81951943230339,3.48209683281351,4.17336048798342,5.85715566863198,0.938741840706988,1.65872714676327,1.98172728012499,3.17808016375681,1.34377086977747,2.20326324068708,0.811900232043436,0.520485366355714,0.0083866057780907,931
"3972",6.01808437738764,2.22567501529282,6.26973796941476,6.55361258389495,5.63179586836512,4.04248577879942,4.00853551252941,0,1.47735097567551,1.36250944927982,2.06209508896239,3.32950412581653,2.14724770040753,0.314832236845427,0,1.19302631391931,0.574578007762969,932
"3974",8.80657090772929,4.78152619663462,7.91434611593983,5.90373349358757,5.37777186162902,4.69232614508473,4.51827844737787,4.53373075724226,3.43198836484528,3.58459488110184,1.55990844175487,0.445717441979018,2.09903256459004,0.781459053839182,0,0.317669132815779,0,933
"3975",11.7897166839104,5.92136045082229,4.22327917816893,6.20681827600583,3.03031909180926,0.892558045896606,6.08873245040593,4.70789722579254,3.35468639450463,4.57411989445592,2.71644338570031,2.58479034790683,2.15756517247434,2.23739907054623,1.67488016146796,0.616330589497218,0.308231307079765,934
"3976",6.9815383317217,2.29045696252327,2.29899902095163,6.10955876569692,4.95136668764376,5.18332784199322,3.78189700207224,2.16401169799409,0.705124426173427,1.64119022299326,1.62082122005518,1.48500640764343,1.74938634422896,1.32361173642676,1.4381808627878,0.693501573781004,0.341049862652765,935
"3979",12.2269758682774,2.92872642612645,5.99548480131387,6.1075012941412,0.346513901356329,3.2974109158939,2.2254654957325,3.01326571839928,4.89546968326169,0.581155153956479,2.11244364914527,3.1191564530061,0.628080438811519,1.78221480938497,0.743313444025393,0.796717570844491,0.523349448649375,936
"3986",7.45852096625736,5.04378974792982,7.48564254919618,8.52959112556839,3.04133554567262,3.23746910496708,2.68960045481026,2.62035979206659,2.01977410052358,2.70968922298593,2.47747603778579,2.96935210800789,0,1.77346089068574,1.22627840874649,0.887163782572183,0,937
"3990",9.34905623918289,6.36318812187006,4.52566887814517,4.32489005849336,5.93739667001287,1.68108555338912,1.8425353533076,3.46894649186434,3.63746701064616,4.26515116017589,3.05686088111869,2.013527761251,1.34386468138895,0.893506849639785,2.17990228713757,0.559187269848265,0.834089688951736,938
"3993",8.47912929664971,8.98808235272567,4.74010979802213,5.4925213069761,5.02346380284492,6.90870326907613,3.67513559387368,4.55886256122383,4.12975779552754,3.25583065357944,0.64701454515106,0,1.93188290436065,1.40758731453584,0.434041361841658,1.03633011914672,0.148460387340696,939
"3996",8.86350306217785,3.92156985715201,5.3200956551891,6.87512983087456,1.27622434102085,6.02498049918763,5.76514385853806,4.30898338594584,3.71488982985795,2.33726951832689,2.04902620903553,0,1.79475096491279,0,0.787058368756905,0.869068698826149,0.710677463586885,940
"3998",9.59158517944539,2.14956283674856,3.84165600847735,3.6948444780828,5.55854222786276,5.36389668992335,2.50410303598612,6.81522684884503,4.18085044735066,3.77003847057573,2.80919981324134,1.0351836232153,0.522937774188531,1.74708629198517,1.39399601466583,0,0.0971960245380531,941
"4001",10.3273199157842,4.59335380311312,5.12798065427445,4.37159599810398,6.17629249616845,3.21855444611725,4.43745468625711,3.00993380151809,3.22226676948251,1.9529100731267,1.28269566604862,1.75535896000223,0.859487993890618,2.28319456035164,1.28433511492312,0.4301348161816,0.410138912836046,942
"4006",7.31356226391357,6.89104562837221,6.99858869035739,8.53226142213312,5.4888394503146,3.91452112309715,3.77647974241309,4.41374334555772,4.27605898863115,1.97175266701929,2.99606936506098,3.88262384962251,1.68669886360991,0.367457834636015,0.0969531825015219,0.433091730609926,0,943
"4009",5.04169771415442,4.21914750601488,4.4967770364314,5.74749220372506,5.85572523598593,3.4094110307402,2.63905018118446,3.81176944675932,1.2255160112164,2.47493671064508,2.86109052184447,2.37676172194042,0.580051373813194,2.33577934170984,1.6657384970302,0,0,944
"4017",5.81751583445184,6.66819020810206,6.03665787442158,5.72039692471225,3.49194129421865,2.86961518591504,3.81240673851638,5.58010063062654,5.63117964272194,1.82904907556309,1.67513427589432,2.29087680391228,1.01629791919302,1.33917119951438,0.855373011258344,0,0.220785288035682,945
"4021",7.87801878935439,7.70775148146265,5.87831125518219,5.72645735045671,4.65815269265116,3.61338636714167,3.29253573268512,3.54472543199652,2.42373316142058,1.51006672275512,0.324722483500704,1.12301816504854,0,1.20779224632299,1.12949162259505,0.806870593782472,0.463928088508495,946
"4022",7.83632491572128,9.28725394151143,3.70539049269432,3.31041803163726,0,5.0707474969123,6.48795777791805,1.39024180149329,3.31589932208237,1.98823178829335,2.15207613834339,1.70046298619191,0.531106234669953,1.4340847536457,2.8144335447847,0.0156247832815552,0,947
"4024",7.41797388124614,2.09195780720586,7.83732695722826,7.02676604224126,3.4205971567022,3.67771920372435,1.84808632473684,2.74419617016813,4.18438018182295,1.9831072450341,0.829125669475583,1.95893417867286,0.929396596679071,1.04252039471435,0.0170599325785547,0.455851801665021,0.0788585889984161,948
"4032",10.3456516865434,6.95813664472772,2.77346032012419,6.09506108045337,3.22572478054562,3.45012133401937,5.14943458333028,3.32680075674624,1.19035726234278,1.75200330348847,2.56859176103934,3.39088877254489,0.952962688766154,1.36364552469228,1.64674738995139,0,1.47726391286508,949
"4042",5.74024829271597,6.28671608219864,5.52801863129705,9.17078822656259,7.10527427076149,4.67751378416473,5.29831972334674,3.97735357981059,3.23067018033247,1.94472081863381,1.41309400671195,0.400046044089088,0.320631732486305,1.7305212145905,1.1338422590205,0.899460050195485,0.259502552535847,950
"4043",7.41177303097567,6.06722252198476,4.82394585724568,3.21766207480731,5.51903282358197,5.94129678665126,3.04256357749458,3.66431581533694,2.84449642816862,2.5749787474005,2.45789466325831,3.71689804582836,0.184954224714466,0,1.60372172108303,0,0.262929994847138,951
"4046",6.21217315753872,7.63448697434731,3.08406408323185,3.41517288831576,4.97252099337431,2.94998344999144,3.44412237245018,2.45012719406023,1.80885979688505,2.24393309529812,2.27540830441849,0,0.585731074679164,1.13735874365716,1.09887109292168,0.707436843701088,0.436012856844766,952
"4047",7.61646668799636,5.24613919824648,4.57556078453146,4.66060519233517,4.02504918129293,0,1.69574526303157,6.42276411622811,4.48894459144012,3.84843508511906,2.36017156215903,0,1.23847109355009,2.41070864332555,2.7132120240742,0.557336500882473,0,953
"4049",10.0978925297892,4.00189707994331,4.71082460485077,5.84802404930421,4.22543716955771,6.15947939700556,1.85128110845669,3.06432560284936,4.7140061710054,1.42157982289477,2.56389841914975,2.19178855151138,1.0765237655164,0.956379903217996,1.06121079875106,0.248833009722585,0.205174137469629,954
"4056",9.4321001267731,4.22473955721313,3.90134590296361,8.05940935818943,6.03368308533482,4.43478631779771,2.11454301005102,3.67609820445765,1.88633435657826,1.20125802371155,2.6593386479415,1.89898008098796,3.53192549327747,1.46830755735158,1.40324328312153,1.15088599522818,0.156913263935999,955
"4063",10.6856492459017,4.1065611432196,5.08778296899057,3.53230117308228,1.94103025109602,3.32870192855795,1.83556698605482,0,2.45126101571088,3.8545883047662,2.85739684306502,1.78258269326744,1.22098330537471,2.53288719218283,0.212687935478185,0.914389384719306,0.617522203470536,956
"4064",7.5024544129056,6.30150260016032,4.20392126823018,5.98069188987917,6.29427138194691,2.80833493706928,5.41320014768424,3.16070653246863,3.62447832271942,3.9201716839008,3.65481590989325,4.25099776025101,1.31438908604417,2.6270563169018,0.373231984807799,1.10452308329884,0.503934949781253,957
"4066",10.0973139160672,10.0631705564125,7.1486607513675,3.11067676497287,5.56336724474764,6.11228533436335,3.45806008043741,4.05465006677353,3.98423973543943,2.09524513231303,4.24705342856643,2.25913497554654,0.354240413175476,0.468585693693565,2.53140248302716,0.450145906482251,0.403086856039221,958
"4068",10.759756022117,8.35613716819723,7.07857598756196,7.69593302503807,3.46319507482337,1.60599642374,1.22793722824658,2.40751390677261,1.15101808270265,5.30205333625527,3.08377785598629,2.05346937959069,1.82939616683648,1.09596826926384,1.90155668152741,0.680338761319421,0.0674682158528977,959
"4069",9.64488757928608,8.50001113288483,4.73189120446183,0,2.14553984692124,3.61912058033539,3.35667459343676,1.26000998150911,2.89919871035514,4.97491393604898,4.29691694769641,0.801369841906124,2.59762618630231,2.07259320563641,0,0.234415620308265,0.744682663157282,960
"4083",7.48976955021519,5.209711775071,1.97644790329656,5.55186253420359,7.31797951208361,3.30139127957991,4.1545471497939,6.01660696561096,3.89539112117292,4.26149258973749,1.77619985637386,2.77033257937804,3.37093403003252,1.31771956145956,0.87323166891375,0,1.80462797254527,961
